8
123
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	3	0.400000000	4	17.200000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	3	0.100000000	3	14.230000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	4	0.400000000	5	15.330000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	5	0.250000000	2	15.440000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	3	0.400000000	2	22.070000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	5	0.100000000	2	33.780000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	3	0.100000000	4	14.340000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	3	0.250000000	5	29.430000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	5	0.400000000	5	44.870000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	4	0.100000000	4	13.790000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	2	0.000000000	0	11.740000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	3	0.100000000	3	14.270000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	4	0.250000000	2	15.180000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	3	0.250000000	3	15.800000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	3	0.400000000	5	39.800000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	2	0.250000000	2	29.620000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	4	0.100000000	2	13.320000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	4	0.100000000	5	19.260000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	4	0.000000000	0	12.400000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	4	0.400000000	1	31.700000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	3	0.400000000	3	44.180000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	3	0.100000000	5	34.180000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	4	0.250000000	1	30.120000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	5	0.100000000	5	41.260000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	3	0.100000000	4	14.670000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	2	0.250000000	2	15.890000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	5	0.100000000	5	33.880000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	4	0.250000000	4	15.200000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	3	0.250000000	5	29.770000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	5	0.250000000	4	28.310000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	5	0.250000000	1	37.580000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	3	0.400000000	2	30.530000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	4	0.400000000	3	30.110000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	4	0.250000000	4	44.160000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	5	0.000000000	0	16.670000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	3	0.100000000	1	13.710000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	3	0.400000000	4	16.790000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	5	0.100000000	1	14.450000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	4	0.250000000	1	29.280000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	3	0.100000000	1	29.870000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	5	0.400000000	3	16.100000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	5	0.100000000	1	13.650000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	4	0.400000000	4	36.210000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	2	0.250000000	5	37.540000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	4	0.400000000	2	16.860000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	2	0.400000000	5	15.590000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	5	0.100000000	2	34.200000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	5	0.400000000	3	29.640000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	2	0.250000000	4	37.200000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	5	0.400000000	4	18.240000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	4	0.000000000	0	30.930000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	3	0.100000000	3	13.700000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	3	0.100000000	5	14.810000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	3	0.000000000	0	12.050000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	2	0.000000000	0	28.280000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	4	0.250000000	5	45.280000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	2	0.100000000	5	14.180000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	4	0.100000000	5	14.460000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	4	0.400000000	5	16.610000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	3	0.400000000	4	36.200000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	5	0.250000000	3	14.760000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	2	0.100000000	1	13.430000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	2	0.100000000	2	13.670000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	4	0.000000000	0	10.940000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	5	0.000000000	0	12.040000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	2	0.250000000	4	14.670000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	3	0.100000000	2	25.630000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	3	0.100000000	3	34.110000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	3	0.100000000	3	41.220000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	2	0.250000000	4	32.120000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	3	0.100000000	3	32.850000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	2	0.250000000	2	15.320000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	2	0.100000000	2	25.950000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	5	0.100000000	4	34.050000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	3	0.400000000	2	17.380000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	5	0.250000000	1	34.730000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	5	0.100000000	3	19.290000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	3	0.250000000	1	27.840000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	4	0.400000000	5	20.710000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	3	0.000000000	0	12.220000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	3	0.250000000	2	15.850000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	4	0.400000000	5	16.540000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	4	0.100000000	2	26.130000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	5	0.400000000	5	35.710000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	3	0.250000000	5	36.660000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	3	0.400000000	2	33.130000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	4	0.400000000	1	32.830000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	3	0.400000000	3	38.480000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	5	0.000000000	0	24.930000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	4	0.400000000	4	39.220000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	5	0.250000000	4	19.900000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	3	0.400000000	1	30.660000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	4	0.100000000	1	27.030000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	4	0.000000000	0	16.750000000
