123
39
2.286299944	2.286890030	2.287450075	2.288000107	2.288640022	2.289400101	2.290220022	2.291140079	2.292269945	2.293580055	2.295039892	2.296689987	2.298490047	2.300440073	2.302589893	2.304980040	2.307610035	2.310470104	2.313649893	2.317090034	2.320699930	2.324419975	2.328170061	2.331850052	2.335469961	2.339040041	2.342649937	2.346299887	2.350090027	2.353950024	2.357909918	2.362020016	2.366359949	2.371160030	2.376770020	2.383589983	2.392090082	2.402349949	2.414299965	2.427789927	2.442600012	2.458489895	2.475290060	2.493010044	2.511859894	2.532320023	2.555030107	2.581170082	2.611340046	2.646150112	2.685800076	2.729619980	2.775640011	2.820770025	2.861510038	2.895070076	2.920380116	2.938189983	2.950210094	2.958369970	2.963870049	2.967540026	2.969640017	2.970119953	2.968919992	2.965899944	2.960999966	2.954390049	2.946209908	2.936559916	2.925679922	2.913650036	2.900540113	2.886490107	2.871570110	2.855989933	2.839799881	2.823250055	2.806370020	2.789220095	2.771759987	2.753959894	2.735820055	2.717299938	2.698379993	2.679069996	2.659529924	2.639970064	2.620559931	2.601419926	2.582609892	2.564140081	2.546020031	2.528280020	2.510999918	2.494290113	2.478219986	2.462709904	2.447690010	2.433199883	-1.230200052	-0.502550006	-0.426943004	0.595766008	-1.058930039	0.525615990	0.297127008	0.270366997	-0.662191987	0.767006993	0.372622997	-0.480670005	0.928131998	1.224640012	1.011680007	1.089800000	1.186750054	-1.230280042	0.977087975	-1.227820039	-0.945410013	-1.207559943	72.500000000	20.899999619
2.900990009	2.905679941	2.910249949	2.914829969	2.919480085	2.924249887	2.929110050	2.933979988	2.938869953	2.944080114	2.949460030	2.955009937	2.960659981	2.966370106	2.972160101	2.978209972	2.984549999	2.991100073	2.997839928	3.004770041	3.011850119	3.019079924	3.026429892	3.033760071	3.040950060	3.048000097	3.054909945	3.061830044	3.068830013	3.075910091	3.082999945	3.090070009	3.097160101	3.104579926	3.112770081	3.122129917	3.133179903	3.145920038	3.160300016	3.176239967	3.193530083	3.211970091	3.231329918	3.251490116	3.272619963	3.295049906	3.319619894	3.347640038	3.379740000	3.416769981	3.459089994	3.506289959	3.556570053	3.606739998	3.652829885	3.691380024	3.720819950	3.741240025	3.754600048	3.763139963	3.768640041	3.771929979	3.773169994	3.772670031	3.770100117	3.765409946	3.758610010	3.749819994	3.739229918	3.726979971	3.713200092	3.698090076	3.681649923	3.664170027	3.645790100	3.626559973	3.606570005	3.586129904	3.565380096	3.544250011	3.522660017	3.500720024	3.478509903	3.455859900	3.432709932	3.409110069	3.385159969	3.361079931	3.337189913	3.313689947	3.290600061	3.267829895	3.245369911	3.223279953	3.201730013	3.180830002	3.160569906	3.140969992	3.121949911	3.103379965	0.223933995	-0.085095398	0.854512990	0.393442005	-1.302109957	-0.401178002	-0.347362995	-0.332801014	-0.753392994	0.171431005	-0.288877994	0.231867000	-0.290877014	-0.038004000	-0.261644006	-0.152348995	-0.193831995	0.091723397	0.033725102	0.288121998	-0.057141501	0.223501995	72.699996948	20.399999619
2.677050114	2.678719997	2.680459976	2.682189941	2.683990002	2.685879946	2.687849998	2.689939976	2.692179918	2.694649935	2.697299957	2.700059891	2.702939987	2.705980062	2.709199905	2.712620020	2.716209888	2.720089912	2.724159956	2.728499889	2.732980013	2.737550020	2.742150068	2.746730089	2.751219988	2.755670071	2.760010004	2.764389992	2.768759966	2.773159981	2.777650118	2.782200098	2.786849976	2.791800022	2.797349930	2.803889990	2.811830044	2.821269989	2.832060099	2.844150066	2.857300043	2.871350050	2.886130095	2.901590109	2.917959929	2.935620070	2.955159903	2.977780104	3.004080057	3.034759998	3.069989920	3.109210014	3.150710106	3.191649914	3.228679895	3.259049892	3.281490088	3.296540022	3.305900097	3.311239958	3.313960075	3.314830065	3.314120054	3.311779976	3.307689905	3.301759958	3.293989897	3.284480095	3.273370028	3.260849953	3.246999979	3.231909990	3.215719938	3.198590040	3.180589914	3.161829948	3.142489910	3.122659922	3.102519989	3.082050085	3.061269999	3.040159941	3.018670082	2.996759892	2.974400043	2.951659918	2.928699970	2.905699968	2.882839918	2.860239983	2.837970018	2.816030025	2.794420004	2.773200035	2.752490044	2.732300043	2.712729931	2.693779945	2.675359964	2.657429934	-0.528840005	1.052500010	0.690672994	0.011303100	0.258269012	-0.375317007	0.475216001	-0.016958799	-0.093510002	-0.496681005	-0.457022011	0.669854999	0.728218019	0.206989005	0.391173989	0.425962001	0.377831012	-0.367231995	0.422019005	-0.536679029	-0.472945005	-0.518966973	72.500000000	20.399999619
2.677050114	2.678719997	2.680459976	2.682189941	2.683990002	2.685879946	2.687849998	2.689939976	2.692179918	2.694649935	2.697299957	2.700059891	2.702939987	2.705980062	2.709199905	2.712620020	2.716209888	2.720089912	2.724159956	2.728499889	2.732980013	2.737550020	2.742150068	2.746730089	2.751219988	2.755670071	2.760010004	2.764389992	2.768759966	2.773159981	2.777650118	2.782200098	2.786849976	2.791800022	2.797349930	2.803889990	2.811830044	2.821269989	2.832060099	2.844150066	2.857300043	2.871350050	2.886130095	2.901590109	2.917959929	2.935620070	2.955159903	2.977780104	3.004080057	3.034759998	3.069989920	3.109210014	3.150710106	3.191649914	3.228679895	3.259049892	3.281490088	3.296540022	3.305900097	3.311239958	3.313960075	3.314830065	3.314120054	3.311779976	3.307689905	3.301759958	3.293989897	3.284480095	3.273370028	3.260849953	3.246999979	3.231909990	3.215719938	3.198590040	3.180589914	3.161829948	3.142489910	3.122659922	3.102519989	3.082050085	3.061269999	3.040159941	3.018670082	2.996759892	2.974400043	2.951659918	2.928699970	2.905699968	2.882839918	2.860239983	2.837970018	2.816030025	2.794420004	2.773200035	2.752490044	2.732300043	2.712729931	2.693779945	2.675359964	2.657429934	-0.528840005	1.052500010	0.690672994	0.011303100	0.258269012	-0.375317007	0.475216001	-0.016958799	-0.093510002	-0.496681005	-0.457022011	0.669854999	0.728218019	0.206989005	0.391173989	0.425962001	0.377831012	-0.367231995	0.422019005	-0.536679029	-0.472945005	-0.518966973	72.500000000	20.399999619
2.829349995	2.831199884	2.833139896	2.835119963	2.837249994	2.839540005	2.842010021	2.844700098	2.847640038	2.850800037	2.854219913	2.857870102	2.861769915	2.865880013	2.870229959	2.874840021	2.879729986	2.884979963	2.890569925	2.896420002	2.902549982	2.908829927	2.915189981	2.921580076	2.927870035	2.934079885	2.940279961	2.946429968	2.952660084	2.958930016	2.965219975	2.971560001	2.977999926	2.984730005	2.992069960	3.000430107	3.010360003	3.021830082	3.034869909	3.049249887	3.064719915	3.080980062	3.097790003	3.115139961	3.133229971	3.152509928	3.173670053	3.198080063	3.226449966	3.259560108	3.297760010	3.340620041	3.386329889	3.431750059	3.473010063	3.506680012	3.531090021	3.546649933	3.555480003	3.559530020	3.560410023	3.559030056	3.555809975	3.550699949	3.543529987	3.534320116	3.523109913	3.509949923	3.494950056	3.478179932	3.459949970	3.440360069	3.419529915	3.397710085	3.374900103	3.351269960	3.326920033	3.302109957	3.277060032	3.251669884	3.225990057	3.199929953	3.173460007	3.146539927	3.119129896	3.091269970	3.063169956	3.035079956	3.007210016	2.979700089	2.952589989	2.925930023	2.899749994	2.874039888	2.848979950	2.824620008	2.801009893	2.778130054	2.755949974	2.734339952	-0.168105006	1.274340034	1.930549979	-1.432610035	-0.479828000	-0.657184005	0.132661998	0.838782012	0.538572013	0.139450997	-0.239186004	0.143992007	1.076359987	0.186325997	0.132657006	0.240057006	0.165705994	0.164517999	-0.020465100	-0.272347987	-0.430198014	-0.164022997	71.500000000	21.500000000
2.602649927	2.603270054	2.603899956	2.604480028	2.605109930	2.605839968	2.606669903	2.607579947	2.608700037	2.609999895	2.611479998	2.613120079	2.614890099	2.616810083	2.618920088	2.621229887	2.623820066	2.626729965	2.629889965	2.633290052	2.636869907	2.640510082	2.644160032	2.647749901	2.651220083	2.654710054	2.658159971	2.661689997	2.665339947	2.669140100	2.673089981	2.677160025	2.681440115	2.686150074	2.691620111	2.698260069	2.706599951	2.716730118	2.728620052	2.742059946	2.756860018	2.772799969	2.789730072	2.807640076	2.826780081	2.847520113	2.870579958	2.897200108	2.927979946	2.963649988	3.004509926	3.049959898	3.098099947	3.145800114	3.189330101	3.225589991	3.253160000	3.272619963	3.285799980	3.294610023	3.300519943	3.304559946	3.306859970	3.307450056	3.306169987	3.302910089	3.297709942	3.290649891	3.281869888	3.271559954	3.259829998	3.246759892	3.232500076	3.217289925	3.201149940	3.184159994	3.166549921	3.148420095	3.129899979	3.111069918	3.091909885	3.072380066	3.052429914	3.032030106	3.011199951	2.989979982	2.968470097	2.946880102	2.925450087	2.904299974	2.883490086	2.863029957	2.842940092	2.823240042	2.803999901	2.785340071	2.767309904	2.749969959	2.733180046	2.716949940	-0.600076020	-0.085471101	0.272372007	1.153010011	0.730434000	0.679098010	0.204202995	-0.974628985	-0.900023997	0.201857001	0.105607003	0.266034991	-0.388150990	0.535250008	0.535372019	0.448563010	0.404083014	-1.109799981	0.384301007	-0.621343017	-0.579548001	-0.619625986	72.599998474	19.600000381
2.579879999	2.582380056	2.584840059	2.587379932	2.589999914	2.592730045	2.595570087	2.598520041	2.601639986	2.604959965	2.608550072	2.612319946	2.616260052	2.620359898	2.624639988	2.629169941	2.633960009	2.638979912	2.644259930	2.649820089	2.655630112	2.661609888	2.667639971	2.673589945	2.679419994	2.685149908	2.690920115	2.696759939	2.702739954	2.708820105	2.714989901	2.721199989	2.727550030	2.734210014	2.741420031	2.749619961	2.759279966	2.770420074	2.782989979	2.796809912	2.811609983	2.827009916	2.842789888	2.858939886	2.875699997	2.893599987	2.913409948	2.936300039	2.962980032	2.994199991	3.030309916	3.070899963	3.114300013	3.157589912	3.197180033	3.229880095	3.254199982	3.270570040	3.280699968	3.286499977	3.289370060	3.290290117	3.289510012	3.287120104	3.283020020	3.276979923	3.268990040	3.259190083	3.247760057	3.234829903	3.220590115	3.205179930	3.188640118	3.171040058	3.152549982	3.133409977	3.113650084	3.093499899	3.073040009	3.052279949	3.031189919	3.009850025	2.988149881	2.966069937	2.943569899	2.920650005	2.897399902	2.874069929	2.850950003	2.828210115	2.805910110	2.783979893	2.762370110	2.741179943	2.720479965	2.700400114	2.680959940	2.662080050	2.643719912	2.625809908	-0.622484982	0.542882979	0.537636995	-0.615243018	-1.163329959	-0.766122997	-0.142800003	0.528611004	0.200168997	-0.096642300	-0.316547006	-0.061066199	-0.521508992	0.663020015	0.438104004	0.602192998	0.369136006	-0.094162203	0.548685014	-0.653437972	-0.683784008	-0.604722977	72.699996948	18.899999619
2.671829939	2.673719883	2.675549984	2.677390099	2.679330111	2.681390047	2.683579922	2.685830116	2.688220024	2.690829992	2.693589926	2.696540117	2.699630022	2.702879906	2.706279993	2.709889889	2.713749886	2.717880011	2.722199917	2.726739883	2.731489897	2.736350060	2.741240025	2.746069908	2.750819921	2.755460024	2.759989977	2.764590025	2.769170046	2.773819923	2.778529882	2.783260107	2.788110018	2.793270111	2.799050093	2.805840015	2.814029932	2.823729992	2.834870100	2.847270012	2.860690117	2.874949932	2.889849901	2.905349970	2.921700001	2.939349890	2.958909988	2.981529951	3.007930040	3.038759947	3.074259996	3.113850117	3.155770063	3.197149992	3.234620094	3.265369892	3.288110018	3.303440094	3.312999964	3.318530083	3.321460009	3.322520018	3.321939945	3.319780111	3.315920115	3.310209990	3.302659988	3.293339968	3.282390118	3.269979954	3.256249905	3.241339922	3.225330114	3.208270073	3.190360069	3.171710014	3.152430058	3.132679939	3.112560034	3.092159986	3.071460009	3.050410032	3.028939962	3.007070065	2.984760046	2.962039948	2.939049959	2.915999889	2.893120050	2.870520115	2.848239899	2.826299906	2.804709911	2.783499956	2.762779951	2.742650032	2.723089933	2.704190016	2.685800076	2.667880058	-0.519499004	0.957652986	0.647194028	-0.011209200	0.119202003	-0.511138022	0.463645011	0.015894599	-0.075752400	-0.478087991	-0.138771996	0.315154999	0.496030986	0.396881014	0.366522998	0.304520994	0.281697989	-0.163825005	0.399897009	-0.576637030	-0.333900005	-0.501501024	72.099998474	20.500000000
2.259850025	2.260090113	2.260420084	2.260679960	2.261019945	2.261480093	2.262049913	2.262769938	2.263700008	2.264810085	2.266139984	2.267709970	2.269449949	2.271349907	2.273489952	2.275899887	2.278539896	2.281500101	2.284840107	2.288439989	2.292299986	2.296279907	2.300280094	2.304239988	2.308140039	2.312000036	2.315840006	2.319750071	2.323859930	2.328160048	2.332659960	2.337270021	2.342040062	2.347160101	2.352839947	2.359549999	2.367619991	2.377549887	2.389100075	2.402169943	2.416529894	2.431900024	2.448080063	2.465009928	2.482850075	2.502000093	2.523099899	2.546890020	2.574569941	2.606879950	2.644320011	2.686609983	2.732209921	2.778239965	2.821079969	2.857530117	2.885829926	2.906160116	2.919939995	2.929160118	2.935290098	2.939160109	2.941380024	2.941960096	2.940779924	2.937730074	2.932820082	2.926120043	2.917740107	2.907850027	2.896610022	2.884190083	2.870650053	2.856120110	2.840689898	2.824399948	2.807499886	2.790210009	2.772520065	2.754580021	2.736299992	2.717710018	2.698790073	2.679490089	2.659729958	2.639519930	2.618999958	2.598330021	2.577810049	2.557579994	2.537659883	2.518069983	2.498810053	2.479899883	2.461460114	2.443569899	2.426300049	2.409640074	2.393539906	2.377899885	-1.295469999	-0.467703015	-0.334372014	0.321815014	-0.353673995	-0.716354012	-0.594501019	-0.585412979	-0.180465996	1.413529992	0.069646299	-0.330781013	-0.384680986	1.204720020	1.446750045	1.612640023	1.089730024	-1.764690042	1.815619946	-1.229570031	-1.309540033	-1.293449998	71.599998474	20.700000763
2.916270018	2.920530081	2.924779892	2.929029942	2.933320045	2.937669992	2.942120075	2.946670055	2.951349974	2.956219912	2.961220026	2.966370106	2.971630096	2.976999998	2.982520103	2.988189936	2.994139910	3.000329971	3.006769896	3.013329983	3.020070076	3.026979923	3.033970118	3.040899992	3.047719955	3.054389954	3.061039925	3.067670107	3.074350119	3.081079960	3.087820053	3.094579935	3.101399899	3.108419895	3.115900040	3.124150038	3.133820057	3.144759893	3.157020092	3.170350075	3.184520006	3.199259996	3.214329958	3.229720116	3.245630026	3.262510061	3.281110048	3.302589893	3.327640057	3.356920004	3.390619993	3.428329945	3.468600035	3.508709908	3.545350075	3.575670004	3.598129988	3.613179922	3.622489929	3.627530098	3.629859924	3.630140066	3.628880024	3.626100063	3.621619940	3.615309954	3.607180119	3.597330093	3.585860014	3.573009968	3.558969975	3.543730021	3.527499914	3.510380030	3.492429972	3.473579884	3.454149961	3.434429884	3.414599895	3.394459963	3.374010086	3.353280067	3.332220078	3.310760021	3.288880110	3.266619921	3.244149923	3.221640110	3.199259996	3.177200079	3.155479908	3.134119987	3.113100052	3.092430115	3.072240114	3.052550077	3.033380032	3.014780045	2.996659994	2.978950024	0.079221502	1.225260019	0.670840025	-0.018952200	-0.692781985	-0.293199003	-0.049006701	0.315908998	0.082952701	-0.331349999	0.125262007	0.597271025	-0.104383998	0.017470000	-0.228994995	-0.061638199	-0.272852987	-0.608675003	-0.047281802	0.039386399	0.102348000	0.108828999	70.800003052	20.799999237
2.315140009	2.315119982	2.315089941	2.315099955	2.315170050	2.315380096	2.315809965	2.316489935	2.317339897	2.318419933	2.319720030	2.321239948	2.323080063	2.325190067	2.327539921	2.330179930	2.333070040	2.336369991	2.340049982	2.344039917	2.348259926	2.352530003	2.356739998	2.360869884	2.364929914	2.368940115	2.372960091	2.377140045	2.381550074	2.386199951	2.391109943	2.396229982	2.401570082	2.407269955	2.413759947	2.421449900	2.431040049	2.442420006	2.455559969	2.470190048	2.486069918	2.502909899	2.520529985	2.538889885	2.558219910	2.579080105	2.602200031	2.628999949	2.660180092	2.696549892	2.738460064	2.785350084	2.835350037	2.885169983	2.930710077	2.968410015	2.996570110	3.015710115	3.027920008	3.035330057	3.039680004	3.041879892	3.042299986	3.040910006	3.037630081	3.032289982	3.024889946	3.015539885	3.004400015	2.991640091	2.977430105	2.961940050	2.945319891	2.927639961	2.909029961	2.889600039	2.869539976	2.849070072	2.828239918	2.807120085	2.785729885	2.763989925	2.741879940	2.719320059	2.696290016	2.672859907	2.649159908	2.625420094	2.601870060	2.578670025	2.555890083	2.533540010	2.511620045	2.490190029	2.469340086	2.449120045	2.429610014	2.410779953	2.392560005	2.374910116	-1.172960043	-0.394015998	0.512248993	-0.523595989	-1.015930057	-0.079166800	-0.241962001	-0.088117801	-0.734233975	0.509379029	0.001159950	-0.176457003	-0.081492499	1.246829987	1.034540057	1.076030016	0.900234997	-0.468640000	0.962763011	-1.220299959	-1.074560046	-1.177860022	72.000000000	19.399999619
2.370059967	2.370510101	2.371030092	2.371629953	2.372339964	2.373150110	2.374089956	2.375240088	2.376569986	2.378180027	2.379980087	2.381959915	2.384130001	2.386460066	2.389009953	2.391870022	2.394969940	2.398360014	2.401949883	2.405849934	2.409980059	2.414269924	2.418649912	2.423039913	2.427289963	2.431529999	2.435820103	2.440129995	2.444570065	2.449140072	2.453799963	2.458489895	2.463269949	2.468300104	2.473860025	2.480329990	2.488110065	2.497169971	2.507460117	2.518879890	2.531150103	2.543999910	2.557209969	2.570760012	2.584889889	2.599989891	2.616830111	2.636539936	2.659689903	2.686980009	2.718660116	2.754309893	2.792340040	2.830080032	2.864330053	2.892290115	2.912580013	2.925679922	2.933239937	2.936899900	2.937979937	2.937279940	2.935019970	2.931200027	2.925750017	2.918570042	2.909670115	2.899120092	2.887059927	2.873630047	2.858939886	2.843110085	2.826280117	2.808569908	2.790070057	2.770900011	2.751080036	2.730829954	2.710319996	2.689620018	2.668689966	2.647469997	2.625849962	2.603790045	2.581379890	2.558589935	2.535559893	2.512510061	2.489639997	2.467080116	2.444859982	2.423019886	2.401580095	2.380559921	2.360059977	2.340090036	2.320729971	2.301929951	2.283740044	2.266040087	-1.235129952	1.171790004	0.461870998	-1.161059976	-0.506797016	-1.027969956	0.265143991	0.916244984	0.810599983	-0.122084998	-0.627126992	0.048065599	0.171183005	0.999197006	1.036919951	1.232669950	1.191920042	-0.748094022	0.926829994	-1.265990019	-1.303599954	-1.236140013	71.199996948	19.700000763
2.901880026	2.904030085	2.906239986	2.908479929	2.910749912	2.913069963	2.915479898	2.918070078	2.920819998	2.923810005	2.926959991	2.930289984	2.933820009	2.937570095	2.941550016	2.945800066	2.950330019	2.955199957	2.960370064	2.965770006	2.971400023	2.977149963	2.982820034	2.988300085	2.993580103	2.998630047	3.003609896	3.008559942	3.013649940	3.018929958	3.024389982	3.029939890	3.035599947	3.041599989	3.048269987	3.056119919	3.065799952	3.077189922	3.090169907	3.104460001	3.119750023	3.135740042	3.152199984	3.169120073	3.186889887	3.206190109	3.227969885	3.253710032	3.284090042	3.319920063	3.361409903	3.407850027	3.457220078	3.506139994	3.550679922	3.587599993	3.615530014	3.635329962	3.648869991	3.658169985	3.664690018	3.669280052	3.672070026	3.673069954	3.672159910	3.669219971	3.664200068	3.657180071	3.648329973	3.637749910	3.625600100	3.611989975	3.596930027	3.580640078	3.563220024	3.544800043	3.525439978	3.505429983	3.484869957	3.463860035	3.442339897	3.420269966	3.397589922	3.374249935	3.350189924	3.325530052	3.300420046	3.275089979	3.249809980	3.224750042	3.199980021	3.175519943	3.151390076	3.127670050	3.104460001	3.081830025	3.059760094	3.038239956	3.017189980	2.996629953	0.078903697	0.293529004	0.953146994	0.911285996	1.624989986	-1.614699960	1.377719998	-0.963698983	-0.433854997	-0.371868998	0.386467010	0.308160007	0.165033996	0.121872000	-0.023464501	-0.821684003	-0.530004025	0.970475018	-0.402718008	-0.047954500	0.358648002	0.080412000	70.300003052	21.000000000
3.272589922	3.280319929	3.287830114	3.295279980	3.302720070	3.310199976	3.317660093	3.325040102	3.332560062	3.340150118	3.347800016	3.355580091	3.363420010	3.371249914	3.379139900	3.387239933	3.395469904	3.403909922	3.412489891	3.421289921	3.430229902	3.439290047	3.448329926	3.457250118	3.466039896	3.474600077	3.483050108	3.491610050	3.500220060	3.508919954	3.517689943	3.526439905	3.535180092	3.544150114	3.553580046	3.563980103	3.575639963	3.588639975	3.602859974	3.618079901	3.633990049	3.650320053	3.666850090	3.683589935	3.700829983	3.719099998	3.739229918	3.762470007	3.789309978	3.820450068	3.856260061	3.896310091	3.938839912	3.981009960	4.019559860	4.051790237	4.076360226	4.093550205	4.105040073	4.112579823	4.117549896	4.120520115	4.121900082	4.121669769	4.119760036	4.116109848	4.110680103	4.103549957	4.094880104	4.084839821	4.073639870	4.061329842	4.048130035	4.034090042	4.019370079	4.004000187	3.988209963	3.972130060	3.955879927	3.939470053	3.922909975	3.906110048	3.889039993	3.871629953	3.853820086	3.835680008	3.817290068	3.798830032	3.780550003	3.762579918	3.744920015	3.727570057	3.710500002	3.693700075	3.677160025	3.660979986	3.645240068	3.629909992	3.614870071	3.600009918	1.033800006	0.666275978	-0.051352601	1.712779999	-1.405799985	1.331290007	-0.513900995	-0.469213992	-1.065729976	-0.186559007	1.270020008	0.377875000	-0.047605101	-0.891524971	-0.901135027	-0.656394005	-1.233680010	-0.041607000	-1.144709945	1.003340006	0.861963987	1.036960006	68.500000000	21.600000381
2.604809999	2.606400013	2.608050108	2.609770060	2.611629963	2.613640070	2.615809917	2.618180037	2.620800018	2.623739958	2.626940012	2.630330086	2.633960009	2.637890100	2.642119884	2.646680117	2.651499987	2.656699896	2.662260056	2.668179989	2.674370050	2.680730104	2.687139988	2.693459988	2.699670076	2.705869913	2.712029934	2.718290091	2.724770069	2.731529951	2.738549948	2.745749950	2.753089905	2.760750055	2.769099951	2.778630018	2.789930105	2.802999973	2.817630053	2.833479881	2.850169897	2.867300034	2.884629965	2.902149916	2.920150042	2.939359903	2.960809946	2.986049891	3.015939951	3.051259995	3.092279911	3.138400078	3.187700033	3.236799955	3.281630039	3.318650007	3.346019983	3.364289999	3.375540018	3.381890059	3.385149956	3.386209965	3.385250092	3.382420063	3.377500057	3.370460033	3.361360073	3.350260019	3.337280035	3.322599888	3.306410074	3.288820028	3.270060062	3.250220060	3.229399920	3.207700014	3.185230017	3.162369967	3.139179945	3.115760088	3.092020035	3.067889929	3.043250084	3.018079996	2.992439985	2.966340065	2.939909935	2.913379908	2.886980057	2.860980034	2.835500002	2.810529947	2.785990000	2.761909962	2.738339901	2.715399981	2.693170071	2.671610117	2.650569916	2.630039930	-0.530267000	0.221168995	1.211599946	-1.200690031	-1.070099950	-0.847473025	-0.019848499	0.636359990	0.069701098	0.117063999	-0.762476027	-0.288630992	0.593289971	0.652624011	0.432453990	0.298339009	0.439893991	0.458779991	0.280499995	-0.535956025	-0.567852974	-0.516481996	70.500000000	19.200000763
3.449520111	3.457590103	3.465630054	3.473599911	3.481559992	3.489520073	3.497509956	3.505589962	3.513700008	3.521899939	3.530289888	3.538719893	3.547270060	3.555949926	3.564749956	3.573750019	3.582989931	3.592479944	3.602269888	3.612299919	3.622529984	3.632849932	3.643150091	3.653350115	3.663399935	3.673330069	3.683279991	3.693190098	3.703239918	3.713380098	3.723599911	3.733890057	3.744260073	3.754849911	3.766030073	3.778160095	3.791749954	3.806910038	3.823400021	3.841109991	3.859600067	3.878489971	3.897550106	3.916769981	3.936599970	3.957679987	3.980770111	4.007309914	4.037960052	4.073619843	4.114490032	4.160109997	4.208690166	4.257269859	4.302380085	4.340980053	4.371439934	4.394050121	4.410349846	4.422150135	4.430689812	4.436900139	4.441030025	4.443449974	4.443999767	4.442450047	4.438720226	4.432869911	4.425209999	4.415939808	4.405069828	4.392990112	4.379559994	4.364920139	4.349319935	4.332789898	4.315609932	4.297850132	4.279850006	4.261590004	4.243010044	4.223959923	4.204500198	4.184519768	4.163969994	4.142960072	4.121679783	4.100249767	4.078909874	4.057899952	4.037260056	4.016990185	3.997050047	3.977410078	3.958189964	3.939450026	3.921210051	3.903389931	3.885940075	3.868880033	1.546210051	-0.057073399	0.385197997	2.000740051	-0.676631987	0.066883400	-0.443158001	-0.206368998	1.215590000	0.039172798	1.294950008	-0.279812992	-0.200441003	-1.148589969	-1.432100058	-1.722370028	-1.340340018	1.083719969	-1.666869998	1.493620038	1.479979992	1.545250058	67.300003052	20.100000381
3.160949945	3.166759968	3.172499895	3.178129911	3.183809996	3.189610004	3.195539951	3.201600075	3.207700014	3.214020014	3.220489979	3.227109909	3.233920097	3.240890026	3.247999907	3.255290031	3.262840033	3.270689964	3.278909922	3.287400007	3.296060085	3.304800034	3.313549995	3.322230101	3.330810070	3.339270115	3.347599983	3.356040001	3.364629984	3.373399973	3.382260084	3.391160011	3.400140047	3.409329891	3.419070005	3.429749966	3.441930056	3.455549955	3.470499992	3.486560106	3.503370047	3.520580053	3.537970066	3.555569887	3.573709965	3.592979908	3.614310026	3.638950109	3.667690039	3.701240063	3.739900112	3.783109903	3.829090118	3.874830008	3.916739941	3.951709986	3.978120089	3.996479988	4.008550167	4.016170025	4.020810127	4.023399830	4.024300098	4.023489952	4.020790100	4.016129971	4.009490013	4.000999928	3.990809917	3.979029894	3.965899944	3.951590061	3.936229944	3.919780016	3.902440071	3.884399891	3.865799904	3.846800089	3.827490091	3.807940006	3.788180113	3.768090010	3.747639894	3.726769924	3.705480099	3.683830023	3.661859989	3.639800072	3.617909908	3.596400023	3.575350046	3.554650068	3.534329891	3.514420033	3.494930029	3.475939989	3.457520008	3.439630032	3.422179937	3.405090094	0.775105000	0.491921991	0.586789012	0.786853015	-1.131420016	0.630428016	-0.286974013	0.076134600	0.250418007	0.249762997	1.628730059	-0.313865989	-1.002460003	-0.256404996	-0.703299999	-0.994888008	-0.745992005	0.141885996	-1.194110036	0.739823997	0.625172973	0.771845996	69.300003052	20.500000000
3.207809925	3.212939978	3.218100071	3.223180056	3.228379965	3.233680010	3.239069939	3.244630098	3.250380039	3.256340027	3.262589931	3.269000053	3.275680065	3.282550097	3.289599895	3.296930075	3.304600000	3.312500000	3.320770025	3.329390049	3.338350058	3.347520113	3.356770039	3.366009951	3.375129938	3.384119987	3.393019915	3.401940107	3.411000013	3.420300007	3.429769993	3.439280033	3.448820114	3.458499908	3.468580008	3.479530096	3.491760015	3.505749941	3.521260023	3.538069963	3.555830002	3.574130058	3.592629910	3.611269951	3.630270004	3.650160074	3.671780109	3.696069956	3.724600077	3.758169889	3.797420025	3.842250109	3.891119957	3.940999985	3.987910032	4.028190136	4.059659958	4.082089901	4.097030163	4.106520176	4.112370014	4.115520000	4.116650105	4.115940094	4.113279819	4.108459949	4.101399899	4.092239857	4.081210136	4.068439960	4.054069996	4.038269997	4.021160126	4.002910137	3.983580112	3.963360071	3.942500114	3.921050072	3.899189949	3.877039909	3.854640007	3.831949949	3.808850050	3.785360098	3.761300087	3.736690044	3.711659908	3.686480045	3.661439896	3.636719942	3.612479925	3.588710070	3.565299988	3.542269945	3.519730091	3.497809887	3.476569891	3.455889940	3.435729980	3.416039944	0.887368023	0.371140987	1.160789967	0.400128990	-0.170586005	-0.680539012	-1.109940052	-0.379411995	1.018939972	1.229660034	1.195170045	-0.554769993	-1.641610026	-0.481873989	-0.481788993	-0.603597999	-0.730292022	0.071234301	-0.357589990	0.928358972	0.553985000	0.902113974	69.300003052	20.500000000
