123
38
2.708790064	2.709990025	2.711169958	2.712399960	2.713829994	2.715509892	2.717469931	2.719830036	2.722589970	2.725800037	2.729490042	2.733649969	2.738369942	2.743710041	2.749710083	2.756439924	2.763910055	2.772229910	2.781399965	2.791359901	2.801800013	2.812279940	2.822390079	2.831890106	2.840909958	2.849819899	2.859289885	2.869970083	2.882380009	2.896600008	2.912250042	2.928719997	2.945430040	2.962199926	2.979540110	2.998320103	3.019459963	3.042570114	3.066709995	3.090450048	3.112240076	3.130800009	3.145560026	3.157049894	3.166970015	3.177920103	3.192640066	3.214329958	3.244119883	3.282819986	3.330499887	3.385989904	3.446409941	3.507230043	3.563179970	3.609829903	3.645090103	3.669600010	3.685869932	3.696530104	3.703510046	3.708039999	3.710469961	3.710789919	3.708839893	3.704469919	3.697720051	3.688790083	3.677880049	3.665240049	3.651070118	3.635610104	3.619050026	3.601419926	3.582829952	3.563430071	3.543479919	3.523220062	3.502890110	3.482549906	3.462150097	3.441450119	3.420340061	3.398550034	3.375790119	3.352010012	3.327419996	3.302530050	3.277970076	3.254169941	3.231240034	3.208980083	3.187230110	3.165819883	3.144639969	3.123650074	3.102730036	3.081670046	3.060410023	3.039079905	-0.002401710	-1.436190009	0.209477007	-1.025179982	-0.997763991	1.213119984	-0.374191999	-0.111477003	-1.032340050	0.448498011	-0.749374986	-0.169127002	-0.032157399	0.052761100	-0.079658799	-0.297686994	-0.280075014	0.619921029	-0.586413980	-0.112017997	0.164316997	-0.016608000	57.900001526	15.300000191
2.440370083	2.441370010	2.442409992	2.443490028	2.444689989	2.446120024	2.447829962	2.449749947	2.451960087	2.454600096	2.457530022	2.460819960	2.464519978	2.468689919	2.473390102	2.478640079	2.484400034	2.490869999	2.497910023	2.505520105	2.513430119	2.521310091	2.528889894	2.536030054	2.542809963	2.549510002	2.556649923	2.564769983	2.574150085	2.584880114	2.596649885	2.608959913	2.621390104	2.633879900	2.646739960	2.660619974	2.676100016	2.692899942	2.710289955	2.727240086	2.742660046	2.755640030	2.765789986	2.773560047	2.780210018	2.787580013	2.797739983	2.813139915	2.834589958	2.862720013	2.897530079	2.938060045	2.982130051	3.026400089	3.067009926	3.100769997	3.126189947	3.143749952	3.155250072	3.162529945	3.167099953	3.169780016	3.170850039	3.170340061	3.168129921	3.164119959	3.158319950	3.150880098	3.141979933	3.131799936	3.120569944	3.108380079	3.095330000	3.081490040	3.067009926	3.051970005	3.036530018	3.020879984	3.005199909	2.989559889	2.973880053	2.958029985	2.941900015	2.925260067	2.907939911	2.889889956	2.871259928	2.852410078	2.833800077	2.815779924	2.798449993	2.781670094	2.765239954	2.749030113	2.733010054	2.717149973	2.701319933	2.685420036	2.669369936	2.653270006	-0.808890998	-0.211798996	-1.007750034	-0.519155979	-0.920112014	0.820501029	-0.235486001	-0.059740201	-0.155181006	-0.010426500	0.289676011	0.241185993	-0.429105997	0.815348029	0.803628027	0.631727993	0.985961020	-0.580172002	0.581350029	-0.768503010	-0.716638029	-0.797370017	56.900001526	15.399999619
2.673579931	2.674340010	2.675189972	2.676100016	2.677119970	2.678349972	2.679850101	2.681659937	2.683870077	2.686490059	2.689529896	2.693000078	2.696980000	2.701550007	2.706820011	2.712860107	2.719630003	2.727269888	2.735729933	2.744800091	2.754240036	2.763609886	2.772500038	2.780719995	2.788429976	2.796050072	2.804419994	2.814169884	2.825710058	2.839040041	2.853830099	2.869460106	2.885260105	2.900959969	2.916970015	2.934070110	2.953140020	2.973789930	2.995189905	3.016099930	3.035069942	3.050869942	3.062959909	3.071830034	3.079020023	3.086899996	3.098089933	3.115370035	3.139869928	3.172310114	3.212869883	3.260750055	3.313780069	3.368489981	3.420589924	3.466059923	3.502510071	3.529690027	3.549089909	3.562589884	3.572020054	3.578670025	3.582959890	3.585069895	3.584880114	3.582269907	3.577250004	3.569989920	3.560770035	3.549849987	3.537339926	3.523469925	3.508339882	3.492209911	3.475039959	3.457060099	3.438509941	3.419529915	3.400500059	3.381449938	3.362390041	3.343159914	3.323549986	3.303359985	3.282340050	3.260370016	3.237649918	3.214659929	3.191989899	3.170049906	3.149029970	3.128779888	3.109040022	3.089639902	3.070509911	3.051599979	3.032749891	3.013799906	2.994620085	2.975339890	-0.169572994	-1.048810005	-0.282615989	-0.400307000	0.795889020	-0.003245070	-2.072760105	-1.341030002	2.649950027	-1.862220049	-1.115079999	-0.242598996	0.506271005	-0.219970003	-0.162120998	-0.115599997	0.541815996	-0.261045009	0.274111986	-0.142092004	-0.122606002	-0.167309999	53.500000000	13.199999809
2.465749979	2.466459990	2.467350006	2.468349934	2.469520092	2.470890045	2.472500086	2.474469900	2.476830006	2.479710102	2.482939959	2.486540079	2.490590096	2.495179892	2.500420094	2.506340027	2.512890100	2.520169973	2.528100014	2.536700010	2.545700073	2.554680109	2.563299894	2.571369886	2.579010010	2.586539984	2.594599962	2.603760004	2.614310026	2.626369953	2.639699936	2.653779984	2.668040037	2.682240009	2.696670055	2.712130070	2.729409933	2.748229980	2.767780066	2.786890030	2.804250002	2.818680048	2.829659939	2.837610006	2.843940020	2.850830078	2.860759974	2.876329899	2.898679972	2.928489923	2.965929985	3.010090113	3.058710098	3.108150005	3.153980017	3.192320108	3.221210003	3.241080046	3.253849983	3.261679888	3.266319990	3.268830061	3.269570112	3.268579960	3.265690088	3.260740042	3.253789902	3.244990110	3.234529972	3.222620010	3.209539890	3.195389986	3.180299997	3.164289951	3.147510052	3.130039930	3.112119913	3.094000101	3.075860023	3.057749987	3.039589882	3.021270037	3.002589941	2.983350039	2.963299990	2.942329884	2.920650005	2.898679972	2.876990080	2.855959892	2.835710049	2.816109896	2.796900034	2.777950048	2.759219885	2.740629911	2.722120047	2.703490019	2.684590101	2.665620089	-0.697990000	-0.445643991	-0.466149986	-1.293889999	-0.945607007	0.099454500	-0.615774989	-0.212441996	-0.522827983	-0.133324996	-0.258985013	0.100688003	-0.460126013	0.675013006	0.599479020	0.658052027	0.648651004	-0.169743001	0.746336997	-0.604813993	-0.698729992	-0.697960973	56.599998474	15.199999809
2.598860025	2.599129915	2.599529982	2.600049973	2.600769997	2.601730108	2.602979898	2.604569912	2.606650114	2.609149933	2.612099886	2.615580082	2.619620085	2.624300003	2.629729986	2.635979891	2.642990112	2.650959969	2.659679890	2.669100046	2.678859949	2.688440084	2.697449923	2.705719948	2.713399887	2.720969915	2.729310036	2.739109993	2.750770092	2.764339924	2.779449940	2.795399904	2.811510086	2.827500105	2.843790054	2.861170053	2.880500078	2.901410103	2.922919989	2.943619967	2.961960077	2.976639986	2.987090111	2.993920088	2.998859882	3.004529953	3.013750076	3.029500008	3.052949905	3.084759951	3.124919891	3.172329903	3.224479914	3.277460098	3.326730013	3.368449926	3.400690079	3.423880100	3.439879894	3.450850010	3.458450079	3.463809967	3.467250109	3.468839884	3.468379974	3.465719938	3.460930109	3.454169989	3.445630074	3.435549974	3.424139977	3.411530018	3.397819996	3.383130074	3.367520094	3.351119995	3.334069967	3.316730022	3.299279928	3.281769991	3.264250040	3.246490002	3.228270054	3.209330082	3.189450026	3.168459892	3.146559954	3.124289989	3.102260113	3.080909967	3.060389996	3.040560007	3.021169901	3.002010107	2.982980013	2.964010000	2.945019960	2.925750017	2.906100035	2.886260033	-0.346233010	-0.928848028	-0.607384026	-0.593765020	0.394845009	-0.038086198	-0.168537006	-0.658452988	0.434614986	-0.415482998	0.308454007	1.004349947	0.272051007	0.182848006	0.272891998	0.206846997	0.992420971	-0.153329998	0.531508029	-0.269046009	-0.367199987	-0.353448004	54.900001526	14.300000191
2.737629890	2.741090059	2.744580030	2.748140097	2.751790047	2.755599976	2.759670019	2.764029980	2.768660069	2.773619890	2.778919935	2.784559965	2.790529966	2.796930075	2.803829908	2.811239958	2.819200039	2.827790022	2.837059975	2.847019911	2.857530117	2.868289948	2.878940105	2.889250040	2.899280071	2.909189939	2.919480085	2.930609941	2.943010092	2.956710100	2.971450090	2.986710072	3.001960039	3.017030001	3.032459974	3.049050093	3.067579985	3.087599993	3.108239889	3.128249884	3.146219969	3.160949945	3.171910048	3.179559946	3.185379982	3.191689968	3.200959921	3.216120005	3.238159895	3.267829895	3.305049896	3.348809958	3.396680117	3.445019960	3.489680052	3.527189970	3.555890083	3.576200008	3.589950085	3.599139929	3.605319977	3.609549999	3.612030029	3.612790108	3.611660004	3.608580112	3.603600025	3.596829891	3.588459969	3.578700066	3.567739964	3.555680037	3.542710066	3.528879881	3.514290094	3.499049902	3.483350039	3.467449903	3.451600075	3.435839891	3.420059919	3.404079914	3.387680054	3.370660067	3.352720022	3.333790064	3.314069986	3.294039965	3.274280071	3.255130053	3.236639977	3.218660116	3.200989962	3.183439970	3.165980101	3.148600101	3.131129980	3.113349915	3.095170021	3.076750040	-0.011278000	-0.517087996	-0.875858009	-0.337599993	-1.032420039	0.147062004	-0.208931997	-0.205371007	-0.567779005	0.987919986	-1.479159951	-2.166840076	-0.297087014	0.230216995	-0.176127002	0.085377499	0.293576002	0.184622005	-0.195861995	0.052251901	0.131576002	-0.004043550	53.599998474	18.200000763
2.443320036	2.444089890	2.444890022	2.445790052	2.446779966	2.447959900	2.449440002	2.451230049	2.453340054	2.455770016	2.458659887	2.461930037	2.465650082	2.469890118	2.474709988	2.480190039	2.486340046	2.493119955	2.500679970	2.508970022	2.517719984	2.526540041	2.535059929	2.542989969	2.550349951	2.557399988	2.564660072	2.572880030	2.582489967	2.593810081	2.606659889	2.620399952	2.634320021	2.648089886	2.661880016	2.676330090	2.692090034	2.709539890	2.727819920	2.745889902	2.762470007	2.776230097	2.786350012	2.792910099	2.797130108	2.800960064	2.806799889	2.816780090	2.833260059	2.856889963	2.887979984	2.925970078	2.969010115	3.013920069	3.056760073	3.093919992	3.123270035	3.144639969	3.159310102	3.169159889	3.175839901	3.180299997	3.183130026	3.184390068	3.183900118	3.181600094	3.177439928	3.171489954	3.163990021	3.155169964	3.145149946	3.134069920	3.122070074	3.109250069	3.095669985	3.081340075	3.066430092	3.051170111	3.035840034	3.020539999	3.005249977	2.989799976	2.974090099	2.957890034	2.940969944	2.923039913	2.904180050	2.884769917	2.865410089	2.846590042	2.828520060	2.811089993	2.794029951	2.777169943	2.760499954	2.743949890	2.727370024	2.710540056	2.693399906	2.676009893	-0.780574977	-0.351720005	-1.253559947	-0.437833011	0.451644987	-0.876987994	-1.177350044	0.262484998	-0.149408996	0.029051300	0.929271996	0.043538500	0.008830610	0.224935994	1.055299997	0.574871004	0.577063978	-0.796065986	0.965813994	-0.760791004	-0.713805974	-0.799120009	55.500000000	15.199999809
2.446990013	2.447949886	2.448999882	2.450109959	2.451349974	2.452830076	2.454619884	2.456650019	2.459039927	2.461750031	2.464849949	2.468349934	2.472330093	2.476809978	2.481820107	2.487430096	2.493690014	2.500619888	2.508239985	2.516350031	2.524770021	2.533139944	2.541150093	2.548629999	2.555660009	2.562589884	2.570039988	2.578560114	2.588520050	2.599950075	2.612550020	2.625760078	2.639060020	2.652290106	2.665800095	2.680210114	2.696249962	2.713490009	2.731179953	2.748150110	2.763159990	2.775180101	2.783799887	2.789560080	2.793859959	2.798719883	2.806440115	2.819590092	2.839070082	2.865459919	2.898720026	2.937839985	2.980649948	3.023760080	3.063380003	3.096369982	3.121220112	3.138390064	3.149610043	3.156680107	3.161089897	3.163690090	3.164720058	3.164210081	3.162070036	3.158129930	3.152430058	3.145119905	3.136389971	3.126440048	3.115439892	3.103509903	3.090739965	3.077239990	3.063119888	3.048399925	3.033250093	3.017899990	3.002579927	2.987360001	2.972140074	2.956729889	2.940989971	2.924690008	2.907670021	2.889859915	2.871360064	2.852610111	2.834100008	2.816159964	2.798909903	2.782249928	2.766000032	2.749959946	2.734019995	2.718179941	2.702300072	2.686219931	2.669840097	2.653359890	-0.800092995	-0.068109401	-1.137259960	-0.668824971	-0.695210993	0.414420009	-0.133939996	-0.243098006	-0.046545099	-0.323909014	0.575649977	0.310285002	-0.361999005	0.849700987	0.757234991	0.588621020	1.191930056	-0.511775017	0.743721008	-0.730863988	-0.682381988	-0.784343004	55.400001526	15.000000000
2.739239931	2.740180016	2.741270065	2.742510080	2.743910074	2.745579958	2.747620106	2.750070095	2.752890110	2.756220102	2.759919882	2.764149904	2.768929958	2.774349928	2.780479908	2.787270069	2.794780016	2.803090096	2.812210083	2.822030067	2.832230091	2.842410088	2.852109909	2.861109972	2.869529963	2.877799988	2.886569977	2.896529913	2.908099890	2.921439886	2.936229944	2.951800108	2.967489958	2.983050108	2.998749971	3.015460014	3.033910036	3.053819895	3.074219942	3.093790054	3.111020088	3.124650002	3.134160042	3.140039921	3.144040108	3.148570061	3.156290054	3.170180082	3.191390038	3.220690012	3.258169889	3.302839994	3.352390051	3.402859926	3.449569941	3.488420010	3.517270088	3.536760092	3.548949957	3.555989981	3.559669971	3.561170101	3.560909986	3.558720112	3.554510117	3.548229933	3.539890051	3.529580116	3.517479897	3.503940105	3.489130020	3.473210096	3.456259966	3.438430071	3.419780016	3.400439978	3.380609989	3.360620022	3.340630054	3.320719957	3.300829887	3.280659914	3.260070086	3.238840103	3.216830015	3.193909883	3.170219898	3.146209955	3.122440100	3.099339962	3.077159882	3.055789948	3.034950018	3.014369965	2.993930101	2.973570108	2.953180075	2.932670116	2.911910057	2.890959978	-0.145483002	0.156489998	0.161488995	-1.513020039	-0.044803299	0.173421994	-0.634212017	-1.194350004	-0.397897005	-1.179159999	0.664408982	-0.161459997	-1.032629967	0.330808997	0.266992986	-0.402673990	-0.285035014	0.959363997	-0.032812100	-0.057723600	0.014975000	-0.119571999	56.000000000	14.399999619
3.484509945	3.491349936	3.498140097	3.504889965	3.511719942	3.518729925	3.525899887	3.533179998	3.540709972	3.548490047	3.556440115	3.564640045	3.573169947	3.582079887	3.591379881	3.601119995	3.611200094	3.621840000	3.633090019	3.644890070	3.657249928	3.669840097	3.682300091	3.694410086	3.706170082	3.717799902	3.729660034	3.742189884	3.755759954	3.770550013	3.786299944	3.802409887	3.818330050	3.833920002	3.849709988	3.866620064	3.885360003	3.905440092	3.925940037	3.945480108	3.962549925	3.975790024	3.984469891	3.989010096	3.990940094	3.992680073	3.997030020	4.006909847	4.023300171	4.046780109	4.077320099	4.113880157	4.154310226	4.195340157	4.233339787	4.265349865	4.289969921	4.307569981	4.319389820	4.327070236	4.332200050	4.335460186	4.337309837	4.337450027	4.335889816	4.332600117	4.327579975	4.320930004	4.312809944	4.303430080	4.292990208	4.281489849	4.269070148	4.255899906	4.242040157	4.227489948	4.212550163	4.197490215	4.182449818	4.167479992	4.152540207	4.137450218	4.121980190	4.105750084	4.088490009	4.070079803	4.050710201	4.030940056	4.011449814	3.992549896	3.974220037	3.956340075	3.938649893	3.920979977	3.903259993	3.885469913	3.867409945	3.848850012	3.829570055	3.809730053	1.502879977	1.183330059	-0.453770012	0.871904016	1.051970005	0.340507001	0.344734997	-0.123099998	-1.438279986	-0.609802008	-1.429649949	-0.744340003	1.716770053	-0.828440011	-1.820009947	-0.828401983	-1.451760054	0.747327030	-0.716903985	1.385630012	1.495489955	1.519289970	50.299999237	19.200000763
3.386480093	3.392040014	3.397670031	3.403340101	3.409110069	3.415159941	3.421600103	3.428410053	3.435620070	3.443279982	3.451339960	3.459889889	3.469000101	3.478739977	3.489170074	3.500339985	3.512269974	3.525160074	3.539000034	3.553780079	3.569279909	3.585079908	3.600680113	3.615710020	3.630150080	3.644259930	3.658710003	3.674309969	3.691720009	3.711169958	3.732310057	3.754250050	3.776089907	3.797420025	3.818759918	3.841190100	3.865959883	3.892440081	3.919379950	3.944960117	3.967109919	3.983939886	3.994499922	3.999370098	4.000619888	4.001580238	4.005990028	4.017849922	4.038700104	4.069149971	4.109149933	4.157479763	4.211390018	4.266749859	4.318570137	4.362549782	4.396759987	4.421390057	4.438729763	4.451109886	4.460209846	4.467020035	4.471869946	4.474740028	4.475619793	4.474269867	4.470610142	4.464799881	4.457129955	4.447949886	4.437439919	4.425409794	4.412089825	4.397709846	4.382160187	4.365769863	4.348750114	4.331459999	4.313930035	4.296229839	4.278480053	4.260399818	4.241769791	4.222139835	4.201129913	4.178669930	4.154920101	4.130509853	4.106239796	4.082670212	4.059979916	4.037940025	4.016250134	3.994659901	3.972959995	3.951169968	3.929100037	3.906490088	3.883009911	3.858779907	1.565999985	-0.581743002	-0.236141995	-0.176131994	0.796979010	-1.346230030	0.636169016	0.152495995	0.095381297	1.111899972	-0.064848401	-2.677340031	-0.917141020	-0.593550026	-1.517449975	-2.125930071	-1.562360048	1.250280023	-2.493249893	1.676970005	1.471930027	1.547520041	51.599998474	17.100000381
3.559299946	3.565220118	3.571290016	3.577470064	3.583830118	3.590430021	3.597349882	3.604710102	3.612610102	3.620939970	3.629709959	3.638959885	3.648699999	3.659039974	3.670099974	3.681979895	3.694519997	3.708009958	3.722349882	3.737659931	3.753659964	3.769939899	3.786020041	3.801599979	3.816669941	3.831589937	3.847059965	3.863780022	3.882410049	3.903019905	3.925230026	3.948250055	3.971189976	3.993669987	4.016270161	4.039909840	4.065859795	4.093470097	4.121359825	4.147789955	4.170589924	4.188079834	4.199419975	4.205130100	4.207419872	4.209519863	4.215069771	4.228099823	4.249839783	4.281290054	4.322440147	4.371980190	4.426939964	4.482890129	4.534780025	4.578320026	4.611330032	4.634270191	4.649280071	4.658649921	4.664229870	4.667620182	4.669099808	4.668379784	4.665380001	4.659969807	4.652369976	4.642779827	4.631209850	4.617879868	4.603159904	4.587059975	4.569960117	4.551829815	4.532639980	4.512770176	4.492430210	4.471910000	4.451340199	4.430789948	4.410459995	4.390039921	4.369050026	4.346960068	4.323579788	4.298980236	4.273270130	4.246890068	4.220709801	4.195469856	4.171309948	4.147819996	4.124629974	4.101580143	4.078509808	4.055220127	4.031700134	4.007559776	3.982680082	3.957159996	1.907080054	0.012386400	0.636572003	-1.080119967	-0.150865003	0.320890993	0.087677002	0.564881980	-0.464670986	1.048040032	-1.706590056	-1.118530035	0.040256102	-1.720090032	-1.906669974	-1.448639989	-1.121530056	1.955600023	-1.979539990	2.073070049	1.421479940	1.878839970	51.400001526	16.000000000
2.898260117	2.901119947	2.904040098	2.907049894	2.910170078	2.913490057	2.917079926	2.920959949	2.925209999	2.929929972	2.934979916	2.940530062	2.946589947	2.953229904	2.960570097	2.968669891	2.977550030	2.987289906	2.997829914	3.008939981	3.020370007	3.031610012	3.042239904	3.052119970	3.061340094	3.070480108	3.080280066	3.091500044	3.104599953	3.119669914	3.136369944	3.153899908	3.171459913	3.188810110	3.206229925	3.224669933	3.244920015	3.266590118	3.288549900	3.309319973	3.327280045	3.341049910	3.349999905	3.354710102	3.357009888	3.359639883	3.365530014	3.377899885	3.397830009	3.426029921	3.462349892	3.505709887	3.553649902	3.602479935	3.647890091	3.686259985	3.715869904	3.737080097	3.751689911	3.761709929	3.768779993	3.773859978	3.777319908	3.779020071	3.778820038	3.776619911	3.772469997	3.766560078	3.759079933	3.750169992	3.740099907	3.728929996	3.716779947	3.703779936	3.690099955	3.675679922	3.660700083	3.645430088	3.630140066	3.614949942	3.599720001	3.584330082	3.568500042	3.551949978	3.534440041	3.515799999	3.496170044	3.476109982	3.456279993	3.437139988	3.418809891	3.401129961	3.383820057	3.366640091	3.349450111	3.332200050	3.314749956	3.296880007	3.278470039	3.259680033	0.325055987	-0.385589987	-0.967028975	0.048104499	0.358114004	0.344873011	-0.006582620	-0.575167000	-0.357742012	-0.946920991	0.775272012	1.539970040	-0.457085013	-0.273530006	-0.296905994	-0.392277986	0.386566013	-0.167211995	-0.176117003	0.330132008	0.068109401	0.274820000	52.900001526	14.100000381
2.930700064	2.932660103	2.934659958	2.936860085	2.939310074	2.942090034	2.945260048	2.948869944	2.952970028	2.957629919	2.962899923	2.968830109	2.975389957	2.982749939	2.991090059	3.000380039	3.010710001	3.022099972	3.034549952	3.047919989	3.061769962	3.075520039	3.088579893	3.100610018	3.111809969	3.122770071	3.134299994	3.147629976	3.163229942	3.181420088	3.201719999	3.223160028	3.244709969	3.265870094	3.286910057	3.308990002	3.333110094	3.359030008	3.385440111	3.410439968	3.431879997	3.447819948	3.457210064	3.460639954	3.460439920	3.460119963	3.463409901	3.474359989	3.494270086	3.524080038	3.563770056	3.612279892	3.666960001	3.723510027	3.776760101	3.822030067	3.856679916	3.880919933	3.897010088	3.907850027	3.914819956	3.919369936	3.921960115	3.922830105	3.921900034	3.918550014	3.912879944	3.905060053	3.895359993	3.884340048	3.871979952	3.858109951	3.843100071	3.827169895	3.810610056	3.793370008	3.775279999	3.756949902	3.738739967	3.720669985	3.702589989	3.684319973	3.665649891	3.646189928	3.625459909	3.603300095	3.579849958	3.555690050	3.531769991	3.508739948	3.486710072	3.465480089	3.444679976	3.424030066	3.403359890	3.382620096	3.361619949	3.339940071	3.317450047	3.294260025	0.494349986	-0.804235995	-0.389257997	-1.224949956	0.311735988	-0.291296989	-0.423440993	-0.429383993	-1.167700052	-0.014664200	1.664270043	0.564113021	0.677138984	-0.235294998	-0.661135018	-0.328011006	-0.526115000	1.200299978	-0.640339971	0.508641005	0.539106011	0.434341997	51.500000000	14.899999619
3.469810009	3.473720074	3.477720022	3.481859922	3.486269951	3.490969896	3.496030092	3.501610041	3.507740021	3.514379978	3.521630049	3.529489994	3.538140059	3.547689915	3.558219910	3.569799900	3.582390070	3.596149921	3.610960007	3.626650095	3.642659903	3.658289909	3.673029900	3.686619997	3.699259996	3.711750031	3.725100040	3.740489960	3.758549929	3.779370070	3.802330017	3.826339960	3.850359917	3.873970032	3.897690058	3.922650099	3.949949980	3.978940010	4.008140087	4.035250187	4.058000088	4.074460030	4.083839893	4.087069988	4.086919785	4.087319851	4.092339993	4.106040001	4.129849911	4.164559841	4.209980011	4.264699936	4.325469971	4.387279987	4.444349766	4.491779804	4.527339935	4.551990032	4.568059921	4.578239918	4.584589958	4.588049889	4.589769840	4.589059830	4.585849762	4.580150127	4.571980000	4.561490059	4.549069881	4.535099983	4.519710064	4.503019810	4.485149860	4.466410160	4.446819782	4.426159859	4.404950142	4.383679867	4.362639904	4.341859818	4.321040154	4.299860001	4.278140068	4.255690098	4.231959820	4.206649780	4.180089951	4.153069973	4.126399994	4.100689888	4.076119900	4.052509785	4.029369831	4.006299973	3.983150005	3.959820032	3.936079979	3.911619902	3.886320114	3.860379934	1.707559943	-0.361384988	0.730565012	-1.156389952	0.495272011	1.065790057	-0.206102997	-1.981060028	-1.879819989	-1.885869980	0.851777971	2.036149979	1.706769943	-1.504999995	-1.528229952	-1.510339975	-1.434880018	1.289849997	-0.361277997	1.751270056	1.660009980	1.753620028	50.299999237	14.000000000
3.098119974	3.102920055	3.107749939	3.112639904	3.117619991	3.122760057	3.128139973	3.133850098	3.139899969	3.146389961	3.153199911	3.160370111	3.168009996	3.176160097	3.184900045	3.194350004	3.204410076	3.215039968	3.226480007	3.238770008	3.251909971	3.265470028	3.279030085	3.292220116	3.304889917	3.317209959	3.329540014	3.342619896	3.357290030	3.374000072	3.392560005	3.412179947	3.431859970	3.451090097	3.470119953	3.489880085	3.511320114	3.534739971	3.559000015	3.582509995	3.603339911	3.619440079	3.629290104	3.632730007	3.631299973	3.627929926	3.626159906	3.629189968	3.640000105	3.659369946	3.687489986	3.723649979	3.765840054	3.810630083	3.853869915	3.891730070	3.921839952	3.943870068	3.959189892	3.969569921	3.976700068	3.981489897	3.984590054	3.986109972	3.985879898	3.983730078	3.979700089	3.973959923	3.966650009	3.957930088	3.947949886	3.936880112	3.924870014	3.911999941	3.898350000	3.883990049	3.868890047	3.853399992	3.837970018	3.822809935	3.807709932	3.792530060	3.777060032	3.761039972	3.743910074	3.725270033	3.705199957	3.684289932	3.663450003	3.643300056	3.624039888	3.605499983	3.587349892	3.569350004	3.551310062	3.533149958	3.514640093	3.495389938	3.475179911	3.454119921	0.769445002	0.222213000	-1.019909978	-0.359513998	1.077090025	-1.174360037	-1.098899961	2.412719965	-1.120759964	-0.442281991	-1.430320024	-1.591680050	-0.166759998	-0.785942972	-0.787137985	-0.610063016	-0.515017986	0.119860001	0.040771201	0.871262014	0.980159998	0.781382024	49.500000000	15.199999809
2.667399883	2.668080091	2.668849945	2.669660091	2.670639992	2.671940088	2.673629999	2.675689936	2.678220034	2.681119919	2.684499979	2.688410044	2.692950010	2.698230028	2.704289913	2.711189985	2.718849897	2.727440119	2.736920118	2.747169971	2.757770061	2.768189907	2.778000116	2.787009954	2.795380116	2.803669930	2.812730074	2.823410034	2.836240053	2.851320028	2.868210077	2.886019945	2.903850079	2.921370029	2.939039946	2.957779884	2.978410006	3.000449896	3.022599936	3.043139935	3.060149908	3.072010040	3.078039885	3.078919888	3.076819897	3.074889898	3.076380014	3.084779978	3.101150036	3.126179934	3.159719944	3.200500011	3.245970011	3.292269945	3.335010052	3.370599985	3.397399902	3.415920019	3.427969933	3.435559988	3.440330029	3.443219900	3.444469929	3.444030046	3.441770077	3.437599897	3.431560040	3.423870087	3.414750099	3.404320002	3.392760038	3.380320072	3.367089987	3.353120089	3.338449955	3.323250055	3.307590008	3.291820049	3.276180029	3.260730028	3.245429993	3.229990005	3.214210033	3.197750092	3.180279970	3.161590099	3.141920090	3.121840000	3.102050066	3.083080053	3.065069914	3.047830105	3.031009912	3.014369965	2.997720003	2.980920076	2.963740110	2.945960045	2.927449942	2.908380032	-0.280719995	0.004525200	-1.048949957	-0.963177025	0.448909014	0.906898022	-0.107887998	-0.292827010	-0.618620992	-1.502230048	0.187996000	0.857279003	-0.181369007	0.487138003	0.136436000	0.312766999	0.670256972	-0.548397005	0.676011026	-0.293920994	-0.228376001	-0.286821991	50.599998474	13.399999619
3.623120070	3.631010056	3.638849974	3.646739960	3.654799938	3.663110018	3.671720028	3.680609941	3.689899921	3.699539900	3.709609985	3.720160007	3.731290102	3.743000031	3.755359888	3.768440008	3.782370090	3.797169924	3.812890053	3.829479933	3.846800089	3.864399910	3.881750107	3.898469925	3.914499998	3.930210114	3.946460009	3.964339972	3.984469891	4.006979942	4.031410217	4.056739807	4.081940174	4.106639862	4.131320000	4.157169819	4.185140133	4.214729786	4.244309902	4.272009850	4.295460224	4.312709808	4.323070049	4.327390194	4.328030109	4.328639984	4.332940102	4.345099926	4.366740227	4.398580074	4.440569878	4.491280079	4.547810078	4.605700016	4.659609795	4.705019951	4.739709854	4.764100075	4.780519962	4.791339874	4.798749924	4.804110050	4.807040215	4.807600021	4.806000233	4.802269936	4.796440125	4.788489819	4.778580189	4.766990185	4.753900051	4.739890099	4.725080013	4.709139824	4.691949844	4.674059868	4.656079769	4.637750149	4.619430065	4.601439953	4.583489895	4.565410137	4.546659946	4.526969910	4.506020069	4.483769894	4.460470200	4.436530113	4.412590027	4.389420033	4.367440224	4.346409798	4.325729847	4.304890156	4.283720016	4.262310028	4.240439892	4.217800140	4.194079876	4.169720173	2.172630072	-0.489152998	0.005271830	-0.518482029	-0.639895022	0.580429971	-0.200579002	-0.356281996	-1.327260017	0.174108997	-2.982990026	0.040475700	-1.859959960	-2.287859917	-1.865810037	-2.025969982	-2.065239906	1.109410048	-3.205689907	2.270849943	1.805340052	2.159169912	49.599998474	13.899999619
